yanking,0,24,226,1630,1597,3758
yanking,0,25,226,1702,1618,3666
yanking,0,25,228,1660,1626,3171
yanking,0,26,229,1735,1647,3199
yanking,0,27,231,1713,1660,2972
yanking,0,27,232,1713,1670,2687
yanking,0,28,233,1798,1695,2948
yanking,0,28,235,1763,1708,2767
yanking,0,29,237,1841,1734,3074
yanking,0,30,239,1804,1748,2874
yanking,0,30,240,1900,1778,3209
yanking,0,31,243,1860,1794,3076
yanking,0,32,245,1860,1807,2874
yanking,0,32,246,1927,1831,3021
yanking,0,33,248,1880,1840,2702
yanking,0,34,249,1983,1868,3051
yanking,0,34,251,1927,1879,2780
yanking,0,35,252,2013,1905,3052
yanking,0,35,255,1976,1919,2887
yanking,0,36,256,2059,1947,3244
yanking,0,37,259,2021,1961,3015
yanking,0,37,260,2021,1973,2761
yanking,0,38,261,2267,2031,4145
yanking,0,39,266,2267,2078,4731
yanking,0,39,271,2162,2094,4272
yanking,0,40,272,2162,2107,3829
yanking,0,41,273,2243,2134,3925
yanking,0,41,276,2243,2155,3753
yanking,0,42,278,2230,2170,3483
yanking,0,43,279,2230,2182,3168
yanking,0,43,280,2277,2201,3116
yanking,0,44,282,2306,2222,3160
yanking,0,44,284,2341,2245,3257
yanking,0,45,286,2361,2268,3356
yanking,0,46,288,2361,2286,3194
yanking,0,46,290,2377,2304,3083
yanking,0,47,291,2404,2324,3102
yanking,0,48,293,2431,2345,3098
yanking,0,48,295,2470,2370,3264
yanking,0,49,298,2493,2394,3356
yanking,0,50,300,2487,2412,3217
yanking,0,50,301,2516,2432,3173
yanking,0,51,303,2534,2452,3169
yanking,0,52,305,2570,2475,3233
yanking,0,52,307,2588,2497,3244
yanking,0,53,309,2620,2521,3337
yanking,0,54,311,2633,2543,3353
yanking,0,54,313,2639,2562,3245
yanking,0,55,315,2665,2582,3216
yanking,0,56,317,2699,2605,3296
yanking,0,56,319,2719,2627,3281
yanking,0,57,321,2740,2649,3322
yanking,0,58,323,2754,2670,3316
yanking,0,58,325,2754,2686,3141
yanking,0,59,327,2804,2709,3227
yanking,0,60,329,2811,2729,3208
yanking,0,60,331,2826,2748,3148
yanking,0,61,332,2864,2771,3209
yanking,0,61,334,2895,2795,3307
yanking,0,62,337,2895,2815,3297
yanking,0,63,338,2934,2838,3310
yanking,0,63,341,2942,2858,3277
yanking,0,64,342,2958,2878,3232
yanking,0,65,344,2991,2900,3240
yanking,0,65,346,2999,2919,3168
yanking,0,66,348,3008,2936,3064
yanking,0,67,350,3042,2957,3079
yanking,0,67,352,3059,2977,3062
yanking,0,68,353,3103,3002,3225
yanking,0,69,356,3112,3024,3257
yanking,0,69,358,3139,3047,3288
yanking,0,70,360,3139,3065,3184
yanking,0,71,361,3195,3091,3352
yanking,0,71,364,3186,3110,3242
yanking,0,72,366,3224,3132,3280
yanking,0,73,368,3234,3152,3249
yanking,0,73,369,3253,3172,3206
yanking,0,74,371,3273,3192,3188
yanking,0,75,373,3324,3218,3360
yanking,0,75,376,3334,3241,3356
yanking,0,76,378,3314,3255,3130
yanking,0,76,379,3344,3272,3038
yanking,0,77,381,3397,3297,3247
yanking,0,78,383,3419,3321,3317
yanking,0,78,385,3419,3340,3243
yanking,0,79,387,3430,3358,3163
yanking,0,80,388,3497,3385,3348
yanking,0,80,391,3485,3405,3289
yanking,0,81,393,3497,3423,3199
yanking,0,82,394,3543,3447,3317
yanking,0,82,397,3531,3463,3122
yanking,0,83,398,3578,3486,3233
yanking,0,84,400,3590,3506,3224
yanking,0,84,402,3614,3527,3229
yanking,0,85,404,3639,3549,3284
yanking,0,85,406,3651,3569,3232
yanking,0,86,408,3689,3593,3375
yanking,0,87,410,3689,3612,3270
yanking,0,87,412,3714,3632,3246
yanking,0,88,414,3753,3656,3366
yanking,0,89,416,3740,3672,3196
yanking,0,89,417,3766,3690,3102
yanking,0,90,419,3820,3716,3306
yanking,0,91,421,3806,3734,3226
yanking,0,91,423,3833,3753,3160
yanking,0,92,425,3833,3769,3037
yanking,0,92,426,3903,3795,3238
yanking,0,93,429,3903,3816,3238
yanking,0,94,431,3903,3833,3105
yanking,0,94,432,3946,3855,3182
yanking,0,95,434,3931,3870,3015
yanking,0,96,436,3975,3891,3052
yanking,0,96,437,4019,3916,3200
yanking,0,97,440,4019,3936,3195
yanking,0,98,442,4050,3958,3256
yanking,0,98,444,4065,3979,3244
yanking,0,99,446,4065,3996,3136
yanking,0,100,447,4112,4019,3232
yanking,0,100,449,4143,4043,3327
yanking,0,101,451,4143,4063,3295
yanking,0,102,453,4112,4072,2911
yanking,0,102,454,4192,4096,3109
yanking,0,103,456,4208,4118,3150
yanking,0,103,458,4192,4132,2965
yanking,0,104,460,4233,4152,3009
yanking,0,105,461,4284,4178,3185
yanking,0,105,464,4275,4197,3131
yanking,0,106,466,4301,4217,3136
yanking,0,107,467,4301,4233,3015
yanking,0,107,469,4362,4258,3151
yanking,0,108,471,4336,4273,2997
yanking,0,109,473,4380,4294,3065
yanking,0,109,475,4398,4314,3075
yanking,0,110,476,4407,4332,3033
yanking,0,110,478,4443,4354,3125
yanking,0,111,480,4443,4371,3032
yanking,0,112,482,4499,4396,3157
yanking,0,112,484,4490,4414,3104
yanking,0,113,486,4527,4436,3180
yanking,0,114,488,4518,4452,3030
yanking,0,114,489,4547,4471,2998
yanking,0,115,491,4566,4490,3001
yanking,0,116,493,4605,4513,3127
yanking,0,116,495,4635,4537,3210
yanking,0,117,497,4615,4552,3048
yanking,0,118,498,4685,4578,3259
yanking,0,118,501,4685,4599,3257
yanking,0,119,503,4645,4608,2895
yanking,0,119,503,4758,4638,3272
yanking,0,120,506,4706,4651,3017
yanking,0,121,507,4737,4668,2900
yanking,0,121,509,4747,4683,2796
yanking,0,122,510,4822,4710,3077
yanking,0,123,513,4811,4730,3065
yanking,0,123,515,4833,4750,3034
yanking,0,124,517,4844,4768,2994
yanking,0,125,518,4888,4792,3121
yanking,0,125,520,4899,4813,3090
yanking,0,126,522,4910,4832,3015
yanking,0,127,524,4910,4847,2843
yanking,0,127,525,4956,4868,2922
yanking,0,128,527,4967,4887,2924
yanking,0,129,529,5025,4914,3110
yanking,0,129,532,5002,4931,3020
yanking,0,130,533,5002,4945,2825
yanking,0,131,534,5061,4968,2926
yanking,0,131,534,5061,4986,2906
yanking,0,132,532,5097,5008,2981
yanking,0,133,528,5109,5028,2989
yanking,0,133,525,5109,5044,2889
yanking,0,134,523,5183,5071,3141
yanking,0,135,519,5158,5088,3015
yanking,0,135,516,5170,5104,2919
yanking,0,136,514,5233,5129,3109
yanking,0,137,510,5220,5147,3019
yanking,0,137,507,5220,5161,2839
yanking,0,138,505,5259,5180,2860
yanking,0,139,503,5259,5195,2754
yanking,0,139,500,5259,5207,2558
yanking,0,140,498,5298,5225,2608
yanking,0,141,496,5337,5247,2767
yanking,0,141,492,5298,5257,2508
yanking,0,142,491,5337,5273,2500
yanking,0,143,489,5377,5293,2623
yanking,0,143,486,5350,5304,2425
yanking,0,144,484,5391,5321,2474
yanking,0,145,481,5377,5332,2315
yanking,0,145,480,5404,5346,2281
yanking,0,146,478,5391,5355,2110
yanking,0,147,476,5432,5370,2155
yanking,0,147,474,5432,5382,2069
yanking,0,148,472,5459,5397,2117
yanking,0,148,470,5459,5409,2070
yanking,0,149,468,5432,5413,1774
yanking,0,150,468,5515,5433,2014
yanking,0,150,465,5501,5446,2015
yanking,0,151,463,5487,5454,1857
yanking,0,152,461,5515,5466,1826
yanking,0,152,460,5501,5473,1683
yanking,0,153,459,5558,5490,1859
yanking,0,154,456,5501,5492,1544
yanking,0,154,456,5573,5508,1739
yanking,0,155,453,5558,5518,1700
yanking,0,156,452,5573,5529,1686
yanking,0,156,450,5587,5540,1687
yanking,0,157,449,5602,5552,1734
yanking,0,158,447,5587,5559,1609
yanking,0,158,446,5587,5564,1437
yanking,0,159,445,5631,5577,1562
yanking,0,160,443,5616,5584,1470
yanking,0,160,442,5661,5599,1621
yanking,0,161,440,5646,5608,1587
yanking,0,162,438,5661,5618,1585
yanking,0,162,437,5661,5626,1506
yanking,0,163,436,5631,5627,1236
yanking,0,163,435,5661,5633,1179
yanking,0,164,435,5721,5650,1465
yanking,0,165,432,5676,5655,1315
yanking,0,165,431,5676,5659,1179
yanking,0,166,431,5691,5665,1132
yanking,0,167,430,5691,5670,1057
yanking,0,167,429,5706,5677,1058
yanking,0,168,428,5736,5688,1193
yanking,0,169,426,5721,5694,1145
yanking,0,169,425,5752,5705,1241
yanking,0,170,424,5752,5714,1282
yanking,0,171,422,5752,5721,1242
yanking,0,171,421,5752,5727,1180
yanking,0,172,420,5752,5732,1102
yanking,0,173,420,5830,5751,1484
yanking,0,173,417,5767,5754,1276
yanking,0,174,416,5767,5756,1081
yanking,0,174,416,5814,5767,1217
yanking,0,175,414,5767,5767,973
yanking,0,176,414,5798,5773,958
yanking,0,176,414,5798,5778,920
yanking,0,177,413,5798,5782,863
yanking,0,178,412,5798,5785,784
yanking,0,178,412,5814,5790,777
yanking,0,179,411,5861,5804,1069
yanking,0,180,409,5845,5812,1105
yanking,0,180,408,5830,5815,972
yanking,0,181,407,5814,5814,745
yanking,0,182,407,5861,5823,883
yanking,0,182,406,5814,5821,646
yanking,0,183,406,5861,5829,774
yanking,0,183,405,5894,5842,1031
yanking,0,184,403,5861,5845,917
yanking,0,185,403,5910,5858,1108
yanking,0,185,401,5910,5868,1205
yanking,0,186,399,5910,5876,1220
yanking,0,187,398,5877,5876,976
yanking,0,187,398,5894,5879,872
yanking,0,188,398,5894,5882,792
yanking,0,189,397,5894,5884,696
yanking,0,189,397,5926,5892,796
yanking,0,190,396,5943,5902,958
yanking,0,191,394,5926,5906,894
yanking,0,191,394,5910,5906,715
yanking,0,192,394,5943,5913,796
yanking,0,192,393,5894,5909,509
yanking,0,193,393,5959,5919,707
yanking,0,194,392,5926,5920,595
yanking,0,194,392,6026,5941,1150
yanking,0,195,388,5943,5941,920
yanking,0,196,388,5959,5944,827
yanking,0,196,388,6009,5957,1059
yanking,0,197,386,5959,5957,847
yanking,0,198,386,5959,5957,677
yanking,0,198,386,5959,5957,541
yanking,0,199,386,5959,5957,432
yanking,0,200,386,6009,5967,662
yanking,0,200,384,5959,5965,469
yanking,0,201,385,5992,5970,535
   
NEW TEST
HOLD,0,1,0,6009,5977,17
HOLD,0,1,0,6009,5983,0
HOLD,0,2,0,6009,5988,0
HOLD,0,2,0,6009,5992,0
HOLD,0,3,0,5959,5985,-50
HOLD,0,4,0,6009,5989,50
HOLD,0,5,0,5959,5983,-50
HOLD,0,5,0,5976,5981,17
HOLD,0,6,0,5959,5976,-17
HOLD,0,7,0,5976,5976,17
HOLD,0,7,0,5992,5979,16
HOLD,0,8,0,5959,5975,-33
HOLD,0,9,0,5959,5971,0
HOLD,0,9,0,5959,5968,0
HOLD,0,10,0,5959,5966,0
HOLD,0,10,0,5959,5964,0
HOLD,0,0,-15,5943,5959,-16
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,475,47,1480
ks,0,3,150,475,89,2517
ks,0,3,150,475,127,3229
ks,0,4,150,526,166,3881
ks,0,5,150,526,202,4202
ks,0,5,150,526,234,4334
ks,0,6,150,526,263,4399
ks,0,7,150,526,289,4359
ks,0,7,150,526,312,4174
ks,0,8,150,526,333,4012
ks,0,9,150,526,352,3817
ks,0,9,150,437,369,3582
ks,0,10,150,437,382,3269
ks,0,10,150,437,393,2958
ks,0,11,150,437,401,2634
ks,0,12,150,437,408,2321
ks,0,12,150,452,416,2102
ks,0,13,150,571,431,2160
ks,0,14,150,571,459,2631
ks,0,14,150,571,481,2756
ks,0,15,150,571,499,2789
ks,0,16,150,564,512,2651
ks,0,16,150,564,522,2434
ks,0,17,150,658,549,2780
ks,0,17,150,658,570,2896
ks,0,18,150,675,591,2994
ks,0,19,150,675,607,2885
ks,0,19,150,727,631,3045
ks,0,20,150,727,650,3044
ks,0,21,150,740,668,3013
yanking,0,0,150,740,682,2828
yanking,0,1,142,785,702,2891
yanking,0,2,144,785,718,2817
yanking,0,2,146,785,731,2654
yanking,0,3,147,801,745,2548
yanking,0,3,148,844,764,2645
yanking,0,4,150,844,780,2638
yanking,0,5,151,862,796,2591
yanking,0,5,153,862,809,2470
yanking,0,6,154,909,829,2617
yanking,0,7,156,909,845,2599
yanking,0,7,157,933,862,2589
yanking,0,8,159,933,876,2521
yanking,0,9,160,974,895,2618
yanking,0,9,162,974,910,2544
yanking,0,10,163,991,926,2543
yanking,0,11,165,1033,947,2704
yanking,0,11,167,1033,964,2686
yanking,0,12,168,1037,978,2577
yanking,0,12,169,1037,989,2411
yanking,0,13,170,1102,1011,2623
yanking,0,14,173,1102,1029,2642
yanking,0,14,174,1078,1038,2386
yanking,0,15,175,1123,1055,2447
yanking,0,16,177,1123,1068,2369
yanking,0,16,178,1123,1079,2223
yanking,0,17,179,1171,1097,2348
yanking,0,18,180,1171,1111,2320
yanking,0,18,182,1171,1123,2224
yanking,0,19,183,1235,1145,2477
yanking,0,20,185,1235,1163,2553
yanking,0,20,186,1221,1174,2379
yanking,0,21,188,1221,1183,2176
yanking,0,22,188,1261,1198,2176
yanking,0,22,190,1267,1211,2123
yanking,0,23,191,1267,1222,2037
yanking,0,24,192,1307,1239,2146
yanking,0,24,193,1329,1257,2297
yanking,0,25,195,1329,1271,2254
yanking,0,25,196,1366,1290,2397
yanking,0,26,198,1377,1307,2441
yanking,0,27,200,1413,1328,2575
yanking,0,27,202,1413,1345,2576
yanking,0,28,203,1380,1352,2280
yanking,0,29,204,1482,1378,2596
yanking,0,29,206,1482,1398,2676
yanking,0,30,208,2091,1467,4277
yanking,0,31,214,1962,1516,4877
yanking,0,31,219,1786,1570,5547
yanking,0,32,224,1735,1603,5464
yanking,0,33,227,1735,1629,5191
yanking,0,33,229,1691,1641,4506
yanking,0,34,230,1655,1643,3667
yanking,0,35,231,1792,1672,3841
yanking,0,35,233,1792,1696,3778
yanking,0,36,236,1752,1707,3365
yanking,0,37,237,1804,1726,3279
yanking,0,37,238,1757,1732,2805
yanking,0,38,239,1810,1747,2702
yanking,0,39,240,1769,1751,2285
yanking,0,39,241,1941,1789,2988
yanking,0,40,244,1900,1811,3054
yanking,0,41,246,1900,1828,2951
yanking,0,41,248,1955,1853,3143
yanking,0,42,250,1906,1863,2817
yanking,0,43,251,1920,1874,2597
yanking,0,43,252,1900,1879,2230
yanking,0,44,252,2067,1916,2842
yanking,0,44,256,2013,1935,2873
yanking,0,45,258,2083,1964,3194
yanking,0,46,260,2248,2020,4212
yanking,0,46,265,2099,2035,3814
yanking,0,47,267,2103,2048,3452
yanking,0,48,268,2167,2071,3441
yanking,0,48,270,2184,2093,3420
yanking,0,49,272,2198,2114,3373
yanking,0,50,274,2211,2133,3263
yanking,0,50,276,2220,2150,3128
yanking,0,51,277,2253,2170,3129
yanking,0,52,279,2281,2192,3163
yanking,0,52,281,2296,2212,3147
yanking,0,53,283,2331,2235,3251
yanking,0,54,285,2351,2258,3332
yanking,0,54,287,2361,2278,3260
yanking,0,55,289,2420,2306,3499
yanking,0,56,292,2431,2331,3595
yanking,0,56,294,2447,2354,3595
yanking,0,57,296,2464,2376,3552
yanking,0,58,298,2458,2392,3352
yanking,0,58,300,2487,2411,3273
yanking,0,59,301,2528,2434,3276
yanking,0,59,303,2546,2456,3323
yanking,0,60,305,2595,2483,3511
yanking,0,61,308,2607,2507,3533
yanking,0,61,310,2607,2527,3434
yanking,0,62,312,2639,2549,3439
yanking,0,63,314,2672,2573,3520
yanking,0,63,316,2679,2594,3440
yanking,0,64,318,2665,2608,3199
yanking,0,65,319,2705,2627,3158
yanking,0,65,321,2733,2648,3171
yanking,0,66,323,2797,2677,3466
yanking,0,67,326,2826,2706,3693
yanking,0,67,328,2790,2722,3428
yanking,0,68,330,2790,2735,3138
yanking,0,68,331,2856,2759,3272
yanking,0,69,333,2864,2780,3274
yanking,0,70,335,2910,2806,3391
yanking,0,70,338,2887,2822,3203
yanking,0,71,339,2942,2846,3330
yanking,0,72,341,2958,2868,3359
yanking,0,72,343,2983,2891,3367
yanking,0,73,345,2983,2909,3265
yanking,0,74,347,2991,2925,3119
yanking,0,74,349,3059,2951,3263
yanking,0,75,351,3094,2979,3506
yanking,0,76,354,3033,2989,3118
yanking,0,76,354,3077,3006,3018
yanking,0,77,356,3158,3036,3360
yanking,0,78,359,3139,3056,3329
yanking,0,78,361,3158,3076,3289
yanking,0,79,362,3177,3096,3205
yanking,0,79,364,3234,3123,3443
yanking,0,80,367,3253,3149,3578
yanking,0,81,369,3263,3171,3558
yanking,0,81,371,3244,3185,3267
yanking,0,82,373,3324,3212,3478
yanking,0,83,375,3324,3234,3475
yanking,0,83,377,3314,3250,3280
yanking,0,84,379,3376,3275,3413
yanking,0,85,381,3355,3291,3238
yanking,0,85,382,3397,3312,3220
yanking,0,86,384,3430,3335,3279
yanking,0,87,386,3441,3356,3287
yanking,0,87,388,3508,3386,3558
yanking,0,88,391,3485,3405,3398
yanking,0,88,393,3543,3432,3586
yanking,0,89,395,3497,3445,3282
yanking,0,90,396,3566,3469,3388
yanking,0,90,399,3590,3493,3424
yanking,0,91,401,3602,3514,3410
yanking,0,92,403,3614,3534,3365
yanking,0,92,405,3639,3555,3333
yanking,0,93,407,3639,3571,3178
yanking,0,94,408,3626,3582,2894
yanking,0,94,409,3740,3613,3235
yanking,0,95,412,3766,3643,3504
yanking,0,96,415,3766,3667,3565
yanking,0,96,417,3727,3679,3227
yanking,0,97,418,3793,3701,3242
yanking,0,97,420,3793,3719,3140
yanking,0,98,422,3793,3733,2949
yanking,0,99,423,3847,3755,3023
yanking,0,99,425,3931,3790,3469
yanking,0,100,428,3875,3807,3315
yanking,0,101,430,3875,3820,3060
yanking,0,101,431,3917,3839,2986
yanking,0,102,433,3960,3863,3110
yanking,0,103,435,3946,3879,2965
yanking,0,103,436,4005,3904,3126
yanking,0,104,439,4050,3933,3404
yanking,0,105,441,4035,3953,3331
yanking,0,105,443,4050,3972,3223
yanking,0,106,445,4050,3987,3042
yanking,0,107,446,4081,4005,3003
yanking,0,107,448,4159,4035,3259
yanking,0,108,451,4128,4053,3171
yanking,0,109,452,4176,4077,3284
yanking,0,109,455,4159,4093,3091
yanking,0,110,456,4225,4119,3281
yanking,0,111,458,4192,4133,3056
yanking,0,111,460,4217,4149,2933
yanking,0,112,461,4275,4174,3132
yanking,0,113,464,4275,4194,3125
yanking,0,113,465,4284,4212,3020
yanking,0,114,467,4310,4231,3015
yanking,0,115,469,4336,4252,3073
yanking,0,115,471,4318,4265,2836
yanking,0,116,472,4362,4284,2842
yanking,0,117,474,4425,4312,3148
yanking,0,117,476,4389,4327,2962
yanking,0,118,478,4471,4355,3202
yanking,0,119,480,4416,4367,2933
yanking,0,119,481,4518,4397,3272
yanking,0,120,484,4499,4417,3191
yanking,0,121,486,4443,4422,2711
yanking,0,121,486,4547,4447,2932
yanking,0,122,489,4576,4472,3061
yanking,0,122,491,4585,4494,3150
yanking,0,123,493,4585,4512,3073
yanking,0,124,495,4615,4532,3048
yanking,0,124,496,4645,4554,3085
yanking,0,125,498,4716,4586,3452
yanking,0,126,501,4675,4603,3262
yanking,0,126,503,4675,4617,3022
yanking,0,127,504,4747,4643,3218
yanking,0,128,507,4758,4666,3250
yanking,0,128,509,4747,4682,3093
yanking,0,129,510,4811,4707,3244
yanking,0,130,513,4822,4730,3281
yanking,0,130,515,4855,4755,3355
yanking,0,131,517,4877,4779,3447
yanking,0,132,519,4833,4789,3061
yanking,0,132,520,4844,4800,2785
yanking,0,133,521,4888,4817,2769
yanking,0,134,523,4967,4847,3176
yanking,0,134,525,5013,4880,3509
yanking,0,135,528,4944,4892,3191
yanking,0,136,530,5002,4914,3256
yanking,0,136,532,4967,4924,2900
yanking,0,137,533,5049,4949,3109
yanking,0,138,535,5061,4971,3187
yanking,0,138,534,5072,4991,3142
yanking,0,139,531,5072,5007,3006
yanking,0,139,528,5170,5039,3432
yanking,0,140,524,5072,5045,2936
yanking,0,141,523,5183,5072,3162
yanking,0,141,519,5170,5091,3114
yanking,0,142,516,5158,5104,2901
yanking,0,143,514,5220,5127,3047
yanking,0,143,510,5220,5145,2973
yanking,0,144,508,5259,5167,3088
yanking,0,145,504,5246,5182,2947
yanking,0,145,502,5259,5197,2797
yanking,0,146,500,5298,5217,2881
yanking,0,147,497,5246,5222,2463
yanking,0,147,496,5350,5247,2716
yanking,0,148,492,5337,5265,2726
yanking,0,148,490,5337,5279,2623
yanking,0,149,488,5377,5298,2690
yanking,0,150,485,5350,5308,2450
yanking,0,150,483,5337,5313,2113
yanking,0,151,483,5418,5334,2362
yanking,0,152,479,5418,5350,2395
yanking,0,152,477,5459,5371,2547
yanking,0,153,474,5404,5377,2229
yanking,0,154,473,5445,5390,2176
yanking,0,154,471,5459,5403,2125
yanking,0,155,469,5459,5414,2054
yanking,0,156,467,5515,5434,2264
yanking,0,156,464,5459,5439,1952
yanking,0,157,464,5515,5454,2043
yanking,0,158,461,5487,5460,1824
yanking,0,158,461,5515,5471,1781
yanking,0,159,459,5544,5485,1873
yanking,0,160,457,5501,5488,1594
yanking,0,160,456,5573,5505,1808
yanking,0,161,454,5473,5498,1237
yanking,0,161,455,5602,5518,1599
yanking,0,162,452,5544,5523,1440
yanking,0,163,451,5587,5535,1516
yanking,0,163,449,5573,5542,1424
yanking,0,164,448,5616,5556,1586
yanking,0,165,446,5616,5568,1638
yanking,0,165,444,5646,5583,1756
yanking,0,166,442,5646,5595,1790
yanking,0,167,440,5631,5602,1654
yanking,0,167,439,5661,5613,1650
yanking,0,168,438,5631,5616,1415
yanking,0,169,437,5631,5619,1226
yanking,0,169,437,5691,5633,1393
yanking,0,170,435,5676,5641,1357
yanking,0,171,433,5721,5657,1591
yanking,0,171,431,5706,5666,1544
yanking,0,172,430,5661,5665,1204
yanking,0,172,430,5721,5676,1312
yanking,0,173,428,5721,5685,1331
yanking,0,174,427,5706,5689,1186
yanking,0,174,426,5721,5695,1127
yanking,0,175,425,5736,5703,1155
yanking,0,176,424,5721,5706,1017
yanking,0,176,424,5767,5718,1169
yanking,0,177,422,5752,5724,1126
yanking,0,178,421,5736,5726,964
yanking,0,178,421,5767,5734,1000
yanking,0,179,419,5752,5737,896
yanking,0,180,419,5798,5749,1094
yanking,0,180,417,5783,5755,1052
yanking,0,181,416,5798,5763,1077
yanking,0,182,415,5814,5773,1160
yanking,0,182,414,5814,5781,1150
yanking,0,183,412,5877,5800,1510
yanking,0,184,410,5798,5799,1177
yanking,0,184,410,5798,5798,913
yanking,0,185,410,5814,5801,823
yanking,0,186,409,5814,5803,721
yanking,0,186,409,5861,5814,891
yanking,0,187,407,5861,5823,992
yanking,0,188,406,5861,5830,1013
yanking,0,188,405,5861,5836,979
yanking,0,189,404,5861,5841,940
yanking,0,190,403,5861,5845,874
yanking,0,190,403,5845,5845,699
yanking,0,191,403,5861,5848,654
yanking,0,192,402,5910,5860,899
yanking,0,192,401,5861,5860,719
yanking,0,193,401,5861,5860,575
yanking,0,194,401,5926,5873,868
yanking,0,194,399,5877,5873,694
yanking,0,195,399,5926,5883,857
yanking,0,196,397,5910,5888,840
yanking,0,196,396,5910,5892,789
yanking,0,197,396,5926,5898,811
yanking,0,198,395,5926,5903,804
yanking,0,198,394,5894,5901,585
yanking,0,199,394,5959,5912,796
yanking,0,200,393,5926,5914,699
yanking,0,200,392,5959,5923,836
yanking,0,201,391,5959,5930,877
   
NEW TEST
HOLD,0,1,0,5926,5929,-33
HOLD,0,1,0,5959,5935,33
HOLD,0,2,0,5976,5943,17
HOLD,0,3,0,5959,5946,-17
HOLD,0,3,0,5959,5948,0
HOLD,0,4,0,5976,5953,17
HOLD,0,5,0,5959,5954,-17
HOLD,0,5,0,5926,5948,-33
HOLD,0,6,0,5926,5943,0
HOLD,0,7,0,5926,5939,0
HOLD,0,7,0,5926,5936,0
HOLD,0,8,0,5959,5940,33
HOLD,0,8,0,5926,5937,-33
HOLD,0,9,0,5943,5938,17
HOLD,0,10,0,5910,5932,-33
HOLD,0,10,0,5894,5924,-16
HOLD,0,0,-15,5926,5924,32
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,1380,138,4353
ks,0,3,150,1380,262,7333
ks,0,3,150,1380,373,9194
ks,0,4,150,1380,473,10550
ks,0,5,150,710,496,9173
ks,0,5,150,710,517,7975
ks,0,6,150,710,536,6965
ks,0,7,150,710,570,6647
ks,0,7,150,710,598,6209
ks,0,8,150,788,636,6060
ks,0,9,150,788,666,5792
ks,0,9,150,788,690,5394
ks,0,10,150,788,709,4887
ks,0,11,150,788,724,4381
ks,0,11,150,697,718,3319
ks,0,12,150,697,713,2508
ks,0,13,150,781,726,2409
ks,0,13,150,781,737,2274
ks,0,14,150,783,746,2088
ks,0,15,150,783,753,1873
ks,0,15,150,828,768,1976
ks,0,16,150,828,780,1958
ks,0,16,150,828,789,1837
ks,0,17,150,828,796,1679
ks,0,18,150,871,811,1822
ks,0,18,150,871,823,1820
ks,0,19,150,888,836,1849
ks,0,20,150,888,846,1785
ks,0,20,150,930,862,1943
yanking,0,0,150,930,875,1950
yanking,0,1,160,933,886,1907
yanking,0,1,161,933,895,1806
yanking,0,2,162,984,912,1922
yanking,0,3,163,984,926,1989
